,datetime,open,high,low,close,volume
34,1593684000000,0.17586,0.17607,0.17542,0.17599,46017.6
35,1593687600000,0.176,0.17616,0.17494,0.17597,106283.3
36,1593691200000,0.17592,0.17698,0.17569,0.17653,77403.3
37,1593694800000,0.17655,0.1771,0.17634,0.17697,94030.1
38,1593698400000,0.17695,0.17705,0.17593,0.17596,120555.2
39,1593702000000,0.17588,0.17598,0.17314,0.17372,422562.6
40,1593705600000,0.17371,0.17429,0.17219,0.17385,170914.5
41,1593709200000,0.17386,0.17427,0.17329,0.17425,101734.6
42,1593712800000,0.17411,0.17508,0.17321,0.17434,177527.7
43,1593716400000,0.1743,0.17473,0.17333,0.17385,173751.2
44,1593720000000,0.17391,0.17456,0.17379,0.17448,30879.7
45,1593723600000,0.17457,0.17597,0.17441,0.17483,91570.6
46,1593727200000,0.1754,0.17604,0.17492,0.175,253587.3
47,1593730800000,0.17522,0.17562,0.17455,0.17474,155520.1
48,1593734400000,0.17457,0.17549,0.17437,0.17543,59804.4
49,1593738000000,0.17523,0.17618,0.17521,0.17593,17215.7
50,1593741600000,0.17594,0.1761,0.17518,0.17518,21758.4
51,1593745200000,0.17524,0.17557,0.17524,0.17528,15389.7
52,1593748800000,0.17533,0.17536,0.17469,0.175,63440.1
53,1593752400000,0.17507,0.17565,0.17458,0.17553,69697.3
54,1593756000000,0.17571,0.17624,0.17547,0.1759,78052.3
55,1593759600000,0.17593,0.17762,0.17576,0.1773,77340.5
56,1593763200000,0.17725,0.17857,0.17676,0.17685,181396.6
57,1593766800000,0.17672,0.17756,0.17565,0.17649,114580.0
58,1593770400000,0.17652,0.17721,0.17603,0.17697,112376.0
59,1593774000000,0.17673,0.1772,0.17653,0.17685,78331.9
60,1593777600000,0.17697,0.17736,0.17664,0.17685,40563.0
61,1593781200000,0.17707,0.17724,0.17647,0.17691,97346.3
62,1593784800000,0.17691,0.17711,0.17605,0.1764,173148.4
63,1593788400000,0.17648,0.17719,0.17648,0.17692,144898.7
64,1593792000000,0.17698,0.17771,0.17691,0.17698,105241.8
65,1593795600000,0.17704,0.17728,0.17659,0.17675,51779.0
66,1593799200000,0.17659,0.17679,0.17609,0.17664,48757.6
67,1593802800000,0.17658,0.17699,0.17631,0.17685,35308.1
68,1593806400000,0.17673,0.17738,0.17653,0.1773,19643.6
69,1593810000000,0.17726,0.17752,0.17722,0.17744,59877.6
70,1593813600000,0.17746,0.17746,0.17668,0.17674,19616.4
71,1593817200000,0.17669,0.17669,0.17548,0.17629,83758.9
72,1593820800000,0.17607,0.17721,0.17597,0.17703,59527.9
73,1593824400000,0.17671,0.17735,0.17654,0.17726,90967.2
74,1593828000000,0.17723,0.17868,0.17702,0.17802,152164.9
75,1593831600000,0.17805,0.17829,0.17767,0.17767,48748.3
76,1593835200000,0.1777,0.17783,0.17698,0.17713,45448.0
77,1593838800000,0.17711,0.17755,0.17688,0.17729,80935.6
78,1593842400000,0.17739,0.17743,0.17684,0.17717,20326.6
79,1593846000000,0.17732,0.17784,0.17732,0.17768,34653.6
80,1593849600000,0.17771,0.17798,0.17755,0.17798,37715.1
81,1593853200000,0.17796,0.17796,0.1774,0.17753,23041.4
82,1593856800000,0.17755,0.17755,0.17687,0.1772,28681.8
83,1593860400000,0.17732,0.17806,0.17715,0.17757,87423.7
84,1593864000000,0.17751,0.17791,0.17723,0.17767,50434.0
85,1593867600000,0.17784,0.17813,0.17759,0.17808,45697.6
86,1593871200000,0.17791,0.17806,0.17725,0.17739,42081.5
87,1593874800000,0.17739,0.17747,0.17674,0.17744,121422.6
88,1593878400000,0.1775,0.17801,0.17729,0.17777,46140.7
89,1593882000000,0.17778,0.17958,0.17763,0.17902,166993.6
90,1593885600000,0.1791,0.1794,0.17824,0.1783,162180.3
91,1593889200000,0.17835,0.17855,0.17789,0.17823,51389.9
92,1593892800000,0.17839,0.17876,0.17781,0.17815,33330.0
93,1593896400000,0.17815,0.17829,0.17761,0.17772,20133.8
94,1593900000000,0.17772,0.1782,0.17752,0.17796,86374.6
95,1593903600000,0.1779,0.1782,0.17751,0.1781,26054.8
96,1593907200000,0.17808,0.17873,0.17804,0.17829,85020.8
97,1593910800000,0.17834,0.17864,0.1782,0.1785,15643.8
98,1593914400000,0.17855,0.17866,0.17696,0.17736,228866.0
99,1593918000000,0.17739,0.17739,0.17639,0.1768,130876.4
100,1593921600000,0.17677,0.17687,0.17647,0.17687,53549.8
101,1593925200000,0.17672,0.17678,0.1756,0.17577,125380.8
102,1593928800000,0.17577,0.17657,0.17576,0.17596,79728.3
103,1593932400000,0.17593,0.17639,0.17568,0.1763,60158.4
104,1593936000000,0.17621,0.17666,0.17618,0.17656,31297.0
105,1593939600000,0.17647,0.17668,0.17487,0.17537,86210.6
106,1593943200000,0.1752,0.17612,0.17479,0.17576,70448.0
107,1593946800000,0.17595,0.1764,0.17595,0.17606,52036.3
108,1593950400000,0.17611,0.17611,0.17528,0.17607,208466.9
109,1593954000000,0.17611,0.17611,0.1754,0.17579,165475.8
110,1593957600000,0.17566,0.17602,0.17534,0.17602,217323.8
111,1593961200000,0.176,0.17657,0.17581,0.17596,29265.0
112,1593964800000,0.1758,0.17623,0.17526,0.17585,52711.0
113,1593968400000,0.17594,0.17616,0.17579,0.17608,34043.5
114,1593972000000,0.17602,0.17622,0.17589,0.1761,21750.0
115,1593975600000,0.17609,0.17629,0.17592,0.17594,41001.0
116,1593979200000,0.17604,0.17652,0.1759,0.17616,92884.8
117,1593982800000,0.17616,0.17636,0.174,0.17595,131142.2
118,1593986400000,0.176,0.17739,0.17564,0.1768,185595.5
119,1593990000000,0.1769,0.17747,0.17645,0.17712,36304.7
120,1593993600000,0.17719,0.17731,0.17647,0.17667,46801.4
121,1593997200000,0.17667,0.17726,0.17664,0.17714,48391.5
122,1594000800000,0.17726,0.17758,0.17684,0.17704,215640.3
123,1594004400000,0.17693,0.17702,0.1768,0.17696,23142.2
124,1594008000000,0.17698,0.17829,0.17698,0.17829,42186.7
125,1594011600000,0.1783,0.17878,0.17756,0.17866,64102.7
126,1594015200000,0.17876,0.1809,0.1787,0.1809,193738.6
127,1594018800000,0.18095,0.18284,0.18072,0.18188,157503.8
128,1594022400000,0.18204,0.18236,0.18139,0.18187,69299.1
129,1594026000000,0.182,0.18252,0.18153,0.18247,66989.4
130,1594029600000,0.1825,0.18382,0.18211,0.1828,176778.6
131,1594033200000,0.1829,0.18591,0.1829,0.18555,265452.1
132,1594036800000,0.18554,0.18753,0.18429,0.1872,213007.2
133,1594040400000,0.18729,0.18736,0.1862,0.18684,402997.2
134,1594044000000,0.18686,0.18708,0.1855,0.18614,190641.3
135,1594047600000,0.18612,0.18768,0.18552,0.18727,197970.8
136,1594051200000,0.18777,0.18843,0.18689,0.18745,138629.3
137,1594054800000,0.18747,0.18753,0.18662,0.18693,74634.0
138,1594058400000,0.18682,0.18728,0.18594,0.18604,105741.1
139,1594062000000,0.18592,0.1865,0.18541,0.18637,61508.9
140,1594065600000,0.18624,0.18647,0.18518,0.18615,262974.9
141,1594069200000,0.1863,0.18776,0.1862,0.18639,107034.8
142,1594072800000,0.18603,0.18788,0.186,0.18788,67575.3
143,1594076400000,0.18789,0.1892,0.18752,0.18872,126345.6
144,1594080000000,0.18868,0.18968,0.18815,0.18836,49005.0
145,1594083600000,0.1882,0.1889,0.18744,0.18863,182538.3
146,1594087200000,0.18839,0.18873,0.18714,0.18737,434293.5
147,1594090800000,0.18738,0.18785,0.1873,0.18758,52391.1
148,1594094400000,0.18743,0.18788,0.18687,0.18703,23724.2
149,1594098000000,0.18703,0.18729,0.18641,0.18701,60533.7
150,1594101600000,0.18692,0.18705,0.1844,0.1855,277513.3
151,1594105200000,0.18541,0.18567,0.1845,0.18566,32986.0
152,1594108800000,0.18549,0.18565,0.18453,0.1856,38754.7
153,1594112400000,0.18551,0.18551,0.18363,0.18432,62477.6
154,1594116000000,0.18416,0.18547,0.18406,0.18538,111578.0
155,1594119600000,0.18513,0.186,0.18485,0.18577,69283.4
156,1594123200000,0.1856,0.18619,0.1848,0.18508,143365.3
157,1594126800000,0.18511,0.18535,0.18441,0.18528,115826.1
158,1594130400000,0.18525,0.1863,0.18504,0.18521,157075.4
159,1594134000000,0.18517,0.18587,0.18507,0.18569,57984.8
160,1594137600000,0.18577,0.18648,0.18544,0.18584,53679.1
161,1594141200000,0.18559,0.18615,0.18553,0.18585,45315.0
162,1594144800000,0.186,0.1861,0.18476,0.18507,76414.1
163,1594148400000,0.18533,0.18537,0.18424,0.18433,61556.5
164,1594152000000,0.18441,0.18441,0.18309,0.1838,190429.7
165,1594155600000,0.18393,0.18424,0.18343,0.18394,85633.8
166,1594159200000,0.18406,0.18494,0.18406,0.18446,57104.0
167,1594162800000,0.18478,0.18525,0.18458,0.18507,64101.6
168,1594166400000,0.18459,0.18482,0.18384,0.18472,61081.2
169,1594170000000,0.18508,0.19353,0.18457,0.19353,506355.2
170,1594173600000,0.1936,0.19516,0.19294,0.19516,355722.8
171,1594177200000,0.19512,0.20069,0.19452,0.19987,451711.6
172,1594180800000,0.20006,0.20006,0.19548,0.19605,492265.8
173,1594184400000,0.19617,0.19722,0.19546,0.19681,181416.3
174,1594188000000,0.19682,0.20098,0.19682,0.19881,436198.6
175,1594191600000,0.19877,0.20088,0.19797,0.1997,225531.4
176,1594195200000,0.19975,0.20017,0.19769,0.19857,365005.1
177,1594198800000,0.19858,0.19949,0.1979,0.19913,128995.5
178,1594202400000,0.19909,0.20073,0.1989,0.20004,179059.6
179,1594206000000,0.20023,0.20214,0.19924,0.20092,219788.4
180,1594209600000,0.20118,0.20142,0.19706,0.19817,240314.3
181,1594213200000,0.19828,0.20075,0.19828,0.20014,417362.5
182,1594216800000,0.20002,0.20044,0.19833,0.19872,152489.4
183,1594220400000,0.19868,0.19985,0.19852,0.19909,170089.6
184,1594224000000,0.19901,0.20347,0.19873,0.20214,363131.9
185,1594227600000,0.20213,0.20213,0.20088,0.2013,441268.0
186,1594231200000,0.20147,0.20188,0.2002,0.2007,282990.6
187,1594234800000,0.20081,0.2021,0.20081,0.202,110130.9
188,1594238400000,0.20217,0.20277,0.20077,0.20277,408945.0
189,1594242000000,0.203,0.20671,0.20238,0.20526,614953.8
190,1594245600000,0.20547,0.20607,0.20409,0.20488,377548.9
191,1594249200000,0.20488,0.20552,0.20356,0.20552,104616.6
192,1594252800000,0.20516,0.2055,0.20171,0.20266,291318.9
193,1594256400000,0.20269,0.20282,0.19768,0.19898,605682.2
194,1594260000000,0.19899,0.20034,0.19805,0.1997,223411.6
195,1594263600000,0.19959,0.20064,0.19863,0.20009,192399.5
196,1594267200000,0.20002,0.20069,0.19929,0.19979,124613.3
197,1594270800000,0.20008,0.20486,0.19999,0.20406,189966.8
198,1594274400000,0.20377,0.2062,0.20371,0.20495,165201.0
199,1594278000000,0.20513,0.20557,0.20371,0.20469,151303.4
200,1594281600000,0.20455,0.20513,0.20329,0.20473,90705.4
201,1594285200000,0.2048,0.20513,0.20346,0.2044,103001.1
202,1594288800000,0.20449,0.20487,0.20329,0.20352,134100.2
203,1594292400000,0.20323,0.20829,0.2025,0.20796,302338.7
204,1594296000000,0.20786,0.21157,0.20694,0.21057,494099.4
205,1594299600000,0.21048,0.21048,0.20734,0.20829,246901.4
206,1594303200000,0.20835,0.20835,0.20272,0.20326,261170.6
207,1594306800000,0.203,0.20311,0.19776,0.20095,1283126.6
208,1594310400000,0.20032,0.20159,0.19699,0.19961,673557.1
209,1594314000000,0.19961,0.20059,0.19919,0.20022,136315.7
210,1594317600000,0.20006,0.20075,0.19954,0.2007,110036.4
211,1594321200000,0.20077,0.20077,0.1983,0.19965,237045.6
212,1594324800000,0.1998,0.201,0.1993,0.20082,110497.9
213,1594328400000,0.2008,0.20229,0.20069,0.20229,68289.3
214,1594332000000,0.2025,0.20265,0.20141,0.20211,72402.4
215,1594335600000,0.20204,0.20265,0.20159,0.20256,47117.8
216,1594339200000,0.20264,0.20264,0.1997,0.1997,97598.0
217,1594342800000,0.19997,0.20053,0.19898,0.20015,230296.9
218,1594346400000,0.2001,0.20075,0.19902,0.2001,255473.7
219,1594350000000,0.20019,0.20069,0.19946,0.19997,106331.7
220,1594353600000,0.19996,0.2,0.196,0.19645,293593.7
221,1594357200000,0.1965,0.19759,0.19239,0.19514,643550.5
222,1594360800000,0.19504,0.19606,0.19442,0.19467,209976.4
223,1594364400000,0.19441,0.19617,0.19347,0.19586,153127.4
224,1594368000000,0.19601,0.19842,0.19601,0.19765,99557.8
225,1594371600000,0.19765,0.19799,0.1967,0.19722,88537.9
226,1594375200000,0.19735,0.19745,0.196,0.1973,109631.1
227,1594378800000,0.19708,0.19799,0.19469,0.19469,415506.2
228,1594382400000,0.19501,0.19673,0.19501,0.1965,233241.5
229,1594386000000,0.19678,0.19705,0.19565,0.19619,123082.2
230,1594389600000,0.19623,0.19787,0.19544,0.19755,149959.0
231,1594393200000,0.19724,0.19857,0.19702,0.1983,107836.4
232,1594396800000,0.19835,0.19898,0.1974,0.19893,426065.0
233,1594400400000,0.19893,0.19957,0.19812,0.19954,298540.9
234,1594404000000,0.1993,0.19946,0.19768,0.19781,171708.6
235,1594407600000,0.19818,0.19824,0.1976,0.19797,94818.1
236,1594411200000,0.19836,0.19895,0.19806,0.19822,161256.1
237,1594414800000,0.19823,0.19825,0.19708,0.19753,84267.3
238,1594418400000,0.1976,0.19835,0.19741,0.19785,117543.7
239,1594422000000,0.19778,0.19918,0.19755,0.19902,142407.1
240,1594425600000,0.19908,0.2007,0.19866,0.20058,170824.0
241,1594429200000,0.20075,0.2046,0.2007,0.20359,375106.8
242,1594432800000,0.20399,0.20468,0.20223,0.20288,471978.8
243,1594436400000,0.20288,0.20332,0.20152,0.20216,106070.3
244,1594440000000,0.20185,0.20297,0.2018,0.20215,124964.4
245,1594443600000,0.20222,0.20319,0.20213,0.20226,172650.3
246,1594447200000,0.20224,0.20272,0.20167,0.20191,54030.4
247,1594450800000,0.20208,0.20344,0.20208,0.20309,60428.6
248,1594454400000,0.20312,0.20312,0.20215,0.20219,273712.1
249,1594458000000,0.20213,0.20223,0.19888,0.19926,155054.0
250,1594461600000,0.19932,0.20037,0.19932,0.19959,169446.5
251,1594465200000,0.19962,0.20081,0.19943,0.20002,229688.3
252,1594468800000,0.19981,0.20083,0.19981,0.20042,59799.7
253,1594472400000,0.20029,0.20061,0.19924,0.20049,185380.7
254,1594476000000,0.20043,0.20068,0.19948,0.20068,66752.3
255,1594479600000,0.20055,0.20055,0.19989,0.19989,32700.4
256,1594483200000,0.19986,0.2011,0.19963,0.19985,126458.6
257,1594486800000,0.19998,0.20033,0.19947,0.19994,51716.1
258,1594490400000,0.19989,0.20024,0.19945,0.20003,110007.0
259,1594494000000,0.19981,0.19983,0.19798,0.19853,251308.8
260,1594497600000,0.19853,0.19973,0.19815,0.19958,54478.2
261,1594501200000,0.19963,0.20095,0.19958,0.20089,33715.0
262,1594504800000,0.2008,0.20165,0.20041,0.20077,46904.1
263,1594508400000,0.20076,0.20182,0.20076,0.201,124918.2
264,1594512000000,0.20107,0.20294,0.20107,0.20191,187461.4
265,1594515600000,0.20225,0.20321,0.20174,0.202,96161.2
266,1594519200000,0.20202,0.20222,0.20142,0.20182,43557.8
267,1594522800000,0.20199,0.20211,0.20157,0.20187,34493.8
268,1594526400000,0.20176,0.20191,0.20122,0.20124,73145.3
269,1594530000000,0.20125,0.2014,0.19971,0.20042,140564.0
270,1594533600000,0.20037,0.20047,0.19994,0.20032,62606.9
271,1594537200000,0.20036,0.20088,0.20025,0.20088,54665.6
272,1594540800000,0.20091,0.2015,0.20066,0.20072,47868.8
273,1594544400000,0.20102,0.2014,0.20008,0.2014,51852.3
274,1594548000000,0.20142,0.20197,0.20106,0.20133,84549.1
275,1594551600000,0.20146,0.20176,0.20045,0.20081,64930.1
276,1594555200000,0.20058,0.202,0.20056,0.20181,73738.8
277,1594558800000,0.20174,0.2039,0.19798,0.19875,850038.5
278,1594562400000,0.19873,0.19946,0.19798,0.1993,278309.5
279,1594566000000,0.19898,0.19926,0.19858,0.19892,129183.8
280,1594569600000,0.19873,0.19921,0.19828,0.19881,57740.3
281,1594573200000,0.19891,0.19904,0.19807,0.19867,76827.8
282,1594576800000,0.1985,0.19926,0.19837,0.19924,81057.2
283,1594580400000,0.19917,0.19952,0.19784,0.19944,104260.8
284,1594584000000,0.19927,0.19971,0.19906,0.19949,60195.4
285,1594587600000,0.19947,0.20024,0.19925,0.1999,40443.3
286,1594591200000,0.19987,0.20139,0.19987,0.20104,133402.0
287,1594594800000,0.20094,0.2012,0.2002,0.20108,85361.5
288,1594598400000,0.2013,0.20176,0.20012,0.20071,150830.7
289,1594602000000,0.20063,0.20091,0.19977,0.19995,88890.1
290,1594605600000,0.19999,0.20008,0.199,0.19961,133422.4
291,1594609200000,0.19973,0.19982,0.19918,0.19918,100545.7
292,1594612800000,0.19937,0.19975,0.19918,0.19947,200663.2
293,1594616400000,0.19976,0.20044,0.19965,0.20042,44802.4
294,1594620000000,0.20037,0.20048,0.19934,0.19975,73065.8
295,1594623600000,0.19969,0.20039,0.19947,0.20028,59065.2
296,1594627200000,0.20011,0.20169,0.19975,0.20102,69169.0
297,1594630800000,0.20142,0.20142,0.20047,0.20054,60048.0
298,1594634400000,0.20075,0.2013,0.20049,0.20114,86922.5
299,1594638000000,0.20127,0.20285,0.201,0.20284,257127.7
300,1594641600000,0.20288,0.2065,0.20159,0.20599,318320.8
301,1594645200000,0.20607,0.20641,0.20394,0.20418,189510.7
302,1594648800000,0.20413,0.20469,0.20164,0.20225,161679.8
303,1594652400000,0.20213,0.20341,0.20143,0.20253,228723.3
304,1594656000000,0.20246,0.20316,0.20197,0.20307,338225.4
305,1594659600000,0.20307,0.20328,0.20219,0.2028,136840.8
306,1594663200000,0.20248,0.20248,0.20071,0.20144,72141.7
307,1594666800000,0.20095,0.20118,0.19214,0.19686,1828227.5
308,1594670400000,0.19688,0.19863,0.19636,0.19862,169160.3
309,1594674000000,0.19821,0.19918,0.19762,0.19895,54950.0
310,1594677600000,0.19851,0.19881,0.19713,0.19871,93839.9
311,1594681200000,0.19887,0.19887,0.19791,0.19862,45776.5
312,1594684800000,0.19841,0.19841,0.19724,0.19737,65507.1
313,1594688400000,0.19726,0.19845,0.19667,0.1978,42713.8
314,1594692000000,0.19779,0.19829,0.1975,0.19806,58141.9
315,1594695600000,0.19805,0.19847,0.19714,0.19725,32886.3
316,1594699200000,0.19719,0.19772,0.1949,0.19616,172909.3
317,1594702800000,0.19611,0.19668,0.19489,0.19641,86494.0
318,1594706400000,0.19641,0.19704,0.19626,0.19676,127980.6
319,1594710000000,0.19669,0.19703,0.19623,0.19673,116020.5
320,1594713600000,0.19671,0.19828,0.19655,0.19763,106340.2
321,1594717200000,0.1975,0.19829,0.19734,0.19772,144518.6
322,1594720800000,0.19773,0.19792,0.19668,0.19715,111884.8
323,1594724400000,0.19738,0.19955,0.196,0.19913,263794.7
324,1594728000000,0.19953,0.19964,0.19842,0.19855,132398.9
325,1594731600000,0.19855,0.19869,0.19724,0.19752,149613.5
326,1594735200000,0.19763,0.19832,0.19712,0.19789,93865.5
327,1594738800000,0.19802,0.19873,0.19794,0.19797,251944.7
328,1594742400000,0.19796,0.19919,0.19777,0.1982,224458.6
329,1594746000000,0.1983,0.19908,0.19801,0.19876,101518.6
330,1594749600000,0.19867,0.19944,0.19836,0.199,290708.7
331,1594753200000,0.19887,0.1997,0.19844,0.1995,76001.4
332,1594756800000,0.1993,0.19963,0.19897,0.19929,85854.6
333,1594760400000,0.19929,0.19933,0.19814,0.19867,67175.7
334,1594764000000,0.19927,0.19943,0.19842,0.1988,49661.6
335,1594767600000,0.19887,0.19955,0.19878,0.19912,64187.5
336,1594771200000,0.19902,0.19974,0.19886,0.19923,42775.9
337,1594774800000,0.19916,0.19938,0.19861,0.19927,64856.4
338,1594778400000,0.19919,0.19919,0.1986,0.19867,17719.0
339,1594782000000,0.1987,0.19911,0.19836,0.19846,42813.5
340,1594785600000,0.19841,0.19909,0.19817,0.19896,47638.3
341,1594789200000,0.19894,0.19912,0.19831,0.19866,89650.9
342,1594792800000,0.19844,0.1986,0.19774,0.19805,355388.1
343,1594796400000,0.19789,0.19804,0.19693,0.19798,224823.0
344,1594800000000,0.19777,0.19812,0.19696,0.19758,86508.8
345,1594803600000,0.19758,0.19779,0.19629,0.19724,118078.9
346,1594807200000,0.19722,0.19887,0.19722,0.19887,107400.4
347,1594810800000,0.19879,0.19883,0.1983,0.1983,184026.6
348,1594814400000,0.19833,0.19905,0.19825,0.19878,173520.1
349,1594818000000,0.19872,0.19887,0.19762,0.19817,304247.1
350,1594821600000,0.19818,0.19826,0.19758,0.19806,80208.5
351,1594825200000,0.19809,0.19827,0.19672,0.19679,296208.9
352,1594828800000,0.19668,0.19764,0.19632,0.19764,107465.0
353,1594832400000,0.19752,0.19797,0.19702,0.19726,207073.6
354,1594836000000,0.19734,0.19774,0.19655,0.19721,100627.9
355,1594839600000,0.197,0.19756,0.19663,0.19701,85561.9
356,1594843200000,0.1968,0.1983,0.19674,0.19785,62166.5
357,1594846800000,0.19785,0.19816,0.19767,0.19804,33346.1
358,1594850400000,0.19824,0.19833,0.19714,0.19723,30628.3
359,1594854000000,0.19711,0.19753,0.19694,0.19694,86097.6
360,1594857600000,0.19703,0.19722,0.19557,0.19709,399230.8
361,1594861200000,0.1971,0.19734,0.19677,0.1973,112933.6
362,1594864800000,0.19731,0.19741,0.19647,0.19647,117414.5
363,1594868400000,0.19656,0.19678,0.19626,0.19664,76651.8
364,1594872000000,0.19659,0.19726,0.19634,0.19634,76139.7
365,1594875600000,0.19637,0.19721,0.19597,0.19679,121949.6
366,1594879200000,0.19677,0.19725,0.19348,0.19479,240268.4
367,1594882800000,0.19474,0.1949,0.18814,0.19137,398420.7
368,1594886400000,0.19135,0.19189,0.19036,0.19141,78369.3
369,1594890000000,0.19151,0.19151,0.18932,0.18958,435439.2
370,1594893600000,0.18956,0.19063,0.18881,0.1904,197527.0
371,1594897200000,0.19042,0.1907,0.18988,0.18996,91924.7
372,1594900800000,0.18981,0.19099,0.18981,0.18983,90689.1
373,1594904400000,0.18985,0.19073,0.1898,0.19052,239714.1
374,1594908000000,0.19058,0.19197,0.19011,0.1919,112922.8
375,1594911600000,0.19194,0.19237,0.19169,0.19203,103667.5
376,1594915200000,0.192,0.19262,0.19147,0.19173,52286.1
377,1594918800000,0.19179,0.19295,0.19177,0.19241,48946.0
378,1594922400000,0.19253,0.19342,0.192,0.192,119249.7
379,1594926000000,0.19206,0.19218,0.19139,0.19139,237775.5
380,1594929600000,0.19153,0.1923,0.19095,0.192,78742.5
381,1594933200000,0.19198,0.19349,0.19187,0.19271,112718.1
382,1594936800000,0.19288,0.19355,0.19288,0.1932,20613.7
383,1594940400000,0.19338,0.1945,0.19292,0.19409,52784.6
384,1594944000000,0.19441,0.1945,0.19314,0.19359,46284.1
385,1594947600000,0.19348,0.19477,0.19345,0.1938,22862.2
386,1594951200000,0.19374,0.19423,0.19348,0.19362,58192.8
387,1594954800000,0.19366,0.19378,0.19213,0.1929,106927.7
388,1594958400000,0.19295,0.19311,0.19177,0.19207,99298.1
389,1594962000000,0.19206,0.19257,0.19112,0.19206,78918.7
390,1594965600000,0.19204,0.1929,0.19196,0.19273,123123.9
391,1594969200000,0.19272,0.19303,0.19216,0.19216,49747.5
392,1594972800000,0.19216,0.19251,0.19162,0.19203,117589.5
393,1594976400000,0.19204,0.1925,0.1918,0.19249,72632.3
394,1594980000000,0.19249,0.19322,0.19228,0.19261,89583.8
395,1594983600000,0.19275,0.1955,0.19239,0.1955,236407.9
396,1594987200000,0.19559,0.19811,0.19559,0.19684,410053.7
397,1594990800000,0.197,0.19724,0.19568,0.19633,313598.2
398,1594994400000,0.19636,0.19669,0.19503,0.19546,148082.1
399,1594998000000,0.19576,0.196,0.1954,0.19543,181380.2
400,1595001600000,0.19559,0.196,0.19453,0.19508,207730.5
401,1595005200000,0.19508,0.19517,0.19274,0.19395,266468.0
402,1595008800000,0.19372,0.19449,0.19363,0.19402,106478.1
403,1595012400000,0.19386,0.19428,0.19351,0.19389,63920.2
404,1595016000000,0.19389,0.19471,0.19368,0.19392,60960.7
405,1595019600000,0.1938,0.19402,0.19355,0.19363,63562.6
406,1595023200000,0.1938,0.19439,0.1938,0.19422,21520.2
407,1595026800000,0.19438,0.19479,0.1943,0.19439,26321.4
408,1595030400000,0.19438,0.1952,0.194,0.19413,73830.1
409,1595034000000,0.19414,0.19508,0.19396,0.194,93244.7
410,1595037600000,0.19402,0.19488,0.19391,0.19448,77222.2
411,1595041200000,0.19441,0.19478,0.19404,0.19473,97326.9
412,1595044800000,0.19474,0.19496,0.1945,0.19487,73537.4
413,1595048400000,0.19491,0.19517,0.1945,0.19478,151413.5
414,1595052000000,0.19488,0.19503,0.19418,0.19423,28725.4
415,1595055600000,0.19423,0.19473,0.19414,0.19446,71085.4
416,1595059200000,0.1944,0.19521,0.19417,0.19512,26358.5
417,1595062800000,0.19525,0.19644,0.19525,0.19567,238655.6
418,1595066400000,0.19566,0.19594,0.19524,0.19538,79194.8
419,1595070000000,0.19534,0.19597,0.1953,0.19578,56748.7
420,1595073600000,0.19592,0.19661,0.1956,0.19621,76834.5
421,1595077200000,0.19639,0.19954,0.1963,0.19772,255124.0
422,1595080800000,0.19774,0.19899,0.19735,0.19853,135702.1
423,1595084400000,0.19853,0.19877,0.19776,0.19877,76381.4
